1033400.0000000001	-75.84
1033500	-76.537
1033599.9999999999	-77.242
1033700	-77.98
1033800	-78.694
1033900.0000000001	-79.437
1034000	-80.008
1034099.9999999999	-80.568
1034200	-81.14
1034300	-81.657
1034400.0000000001	-82.188
1034500	-82.679
1034599.9999999999	-83.138
1034700	-83.606
1034800	-84.083
1034900.0000000001	-84.59
1035000	-84.968
1035099.9999999999	-85.301
1035200	-85.633
1035300	-85.923
1035400.0000000001	-86.24
1035500	-86.495
1035599.9999999999	-86.723
1035700	-86.941
1035800	-87.169
1035900.0000000001	-87.416
1036000	-87.517
1036099.9999999999	-87.616
1036200	-87.732
1036300	-87.837
1036400.0000000001	-87.979
1036500	-88.138
1036599.9999999999	-88.316
1036700	-88.542
1036800	-88.715
1036900.0000000001	-88.923
1037000	-88.998
1037099.9999999999	-89.02
1037200	-89.032
1037300	-89.057
1037400.0000000001	-89.058
1037500	-89.062
1037599.9999999999	-89.079
1037700	-89.071
1037800	-89.06
1037900.0000000001	-89.046
1038000	-88.904
1038099.9999999999	-88.781
1038200	-88.658
1038300	-88.503
1038400.0000000001	-88.383
1038500	-88.207
1038599.9999999999	-88.01
1038700	-87.793
1038800	-87.57
1038900.0000000001	-87.343
1039000	-87.026
1039099.9999999999	-86.646
1039200	-86.281
1039300	-85.914
1039400.0000000001	-85.528
1039500	-85.144
1039599.9999999999	-84.746
1039700	-84.364
1039800	-84.018
1039900.0000000001	-83.69
1040000	-83.308
1040099.9999999999	-82.955
1040200	-82.603
1040300	-82.312
1040400.0000000001	-82.028
1040500	-81.761
1040599.9999999999	-81.497
1040700	-81.248
1040800	-80.991
1040900.0000000001	-80.757
1041000	-80.521
1041099.9999999999	-80.299
1041200	-80.124
1041300	-79.967
1041400.0000000001	-79.805
1041500	-79.637
1041599.9999999999	-79.442
1041700	-79.258
1041800	-79.11
1041900.0000000001	-78.938
1042000	-78.789
1042099.9999999999	-78.605
1042200	-78.39
1042300	-78.201
1042400.0000000001	-78.007
1042500	-77.807
1042599.9999999999	-77.569
1042700	-77.297
1042800	-77.029
1042900.0000000001	-76.754
1043000	-76.544
1043099.9999999999	-76.357
1043200	-76.15
1043300	-75.982
1043400.0000000001	-75.777
1043500	-75.553
1043599.9999999999	-75.323
1043700	-75.083
1043800	-74.883
1043900.0000000001	-74.653
1044000	-74.521
1044099.9999999999	-74.374
1044200	-74.226
1044300	-74.071
1044400.0000000001	-73.92
1044500	-73.742
1044599.9999999999	-73.529
1044700	-73.317
1044800	-73.076
1044900.0000000001	-72.806
1045000	-72.613
1045099.9999999999	-72.37
1045200	-72.13
1045300	-71.842
1045400.0000000001	-71.515
1045500	-71.215
1045599.9999999999	-70.897
1045700	-70.582
1045800	-70.248
1045900.0000000001	-69.868
1046000	-69.653
1046099.9999999999	-69.436
1046200	-69.218
1046300	-68.984
1046400.0000000001	-68.732
1046500	-68.467
1046599.9999999999	-68.229
1046700	-67.997
1046800	-67.756
1046900.0000000001	-67.472
1047000	-67.334
1047099.9999999999	-67.214
1047200	-67.088
1047300	-66.971
1047400.0000000001	-66.852
1047500	-66.73
1047599.9999999999	-66.636
1047700	-66.585
1047800	-66.452
1047900.0000000001	-66.323
1048000	-66.303
1048099.9999999999	-66.264
1048200	-66.229
1048300	-66.154
1048400.0000000001	-66.135
1048500	-66.106
1048600	-66.073
1048700	-66.027
1048800	-65.951
1048900	-65.855
1049000	-65.82
1049100	-65.781
1049200	-65.749
1049300	-65.736
1049400	-65.679
1049500	-65.634
1049600	-65.622
1049700	-65.58
1049800	-65.514
1049900	-65.481
1050000	-65.493
1050100	-65.512
1050200	-65.556
1050300	-65.592
1050400	-65.612
1050500	-65.707
1050600	-65.79
1050700	-65.879
1050800	-65.956
1050900	-66.041
1051000	-66.126
1051100	-66.232
1051200	-66.347
1051300	-66.477
1051400	-66.606
1051500	-66.761
1051600	-66.916
1051700	-67.072
1051800	-67.235
1051900	-67.426
1052000	-67.536
1052100	-67.662
1052200	-67.738
1052300	-67.83
1052400	-67.894
1052500	-67.971
1052600	-68.051
1052700	-68.137
1052800	-68.199
1052900	-68.324
1053000	-68.315
1053100	-68.34
1053200	-68.338
1053300	-68.375
1053400	-68.44
1053500	-68.478
1053600	-68.545
1053700	-68.621
1053800	-68.72
1053900	-68.833
1054000	-68.839
1054100	-68.885
1054200	-68.916
1054300	-68.957
1054400	-69.039
1054500	-69.104
1054600	-69.182
1054700	-69.304
1054800	-69.457
1054900	-69.686
1055000	-69.769
1055100	-69.876
1055200	-69.979
1055300	-70.055
1055400	-70.136
1055500	-70.221
1055600	-70.316
1055700	-70.432
1055800	-70.526
1055900	-70.747
1056000	-70.777
1056100	-70.725
1056200	-70.687
1056300	-70.63
1056400	-70.543
1056500	-70.484
1056600	-70.408
1056700	-70.333
1056800	-70.244
1056900	-70.174
1057000	-69.859
1057100	-69.568
1057200	-69.268
1057300	-68.966
1057400	-68.663
1057500	-68.363
1057600	-68.05
1057700	-67.694
1057800	-67.327
1057900	-66.983
1058000	-66.42
1058100	-65.825
1058200	-65.19
1058300	-64.599
1058400	-63.993
1058500	-63.354
1058600	-62.67
1058700	-61.945
1058800	-61.213
1058900	-60.484
1059000	-59.575
1059100	-58.649
1059200	-57.694
1059300	-56.738
1059400	-55.78
1059500	-54.809
1059600	-53.793
1059700	-52.762
1059800	-51.75
1059900	-50.75
1060000	-49.629
1060100	-48.508
1060200	-47.383
1060300	-46.257
1060400	-45.145
1060500	-44.033
1060600	-42.925
1060700	-41.814
1060800	-40.709
1060900	-39.603
1061000	-38.464
1061100	-37.326
1061200	-36.204
1061300	-35.064
1061400	-33.918
1061500	-32.767
1061600	-31.649
1061700	-30.554
1061800	-29.48
1061900	-28.385
1062000	-27.334
1062100	-26.267
1062200	-25.241
1062300	-24.231
1062400	-23.243
1062500	-22.264
1062600	-21.308
1062700	-20.365
1062800	-19.458
1062900	-18.554
1063000	-17.734
1063100	-16.929
1063200	-16.148
1063300	-15.36
1063400	-14.583
1063500	-13.807
1063600	-13.005
1063700	-12.202
1063800	-11.361
1063900	-10.512
1064000	-9.8794
1064100	-9.2348
1064200	-8.6049
1064300	-8.0047
1064400	-7.4158
1064500	-6.8234
1064600	-6.2166
1064700	-5.5984
1064800	-4.9811
1064900	-4.3449
1065000	-3.9607
1065100	-3.6099
1065200	-3.2878
1065300	-2.9785
1065400	-2.6897
1065500	-2.4173
1065600	-2.1763
1065700	-1.9317
1065800	-1.7044
1065900	-1.4907
1066000	-1.3746
1066100	-1.2524
1066200	-1.0999
1066300	-0.9341
1066400	-0.7847
1066500	-0.6448
1066600	-0.5276
1066700	-0.4262
1066800	-0.3329
1066900	-0.2482
1067000	-0.2301
1067100	-0.2206
1067200	-0.2147
1067300	-0.2105
1067400	-0.2047
1067500	-0.1984
1067600	-0.1895
1067700	-0.1809
1067800	-0.1752
1067900	-0.1702
1068000	-0.1704
1068100	-0.1708
1068200	-0.1712
1068300	-0.1717
1068400	-0.1722
1068500	-0.1727
1068600	-0.1732
1068700	-0.1738
1068800	-0.1742
1068900	-0.1744
1069000	-0.1754
1069100	-0.1767
1069200	-0.1813
1069300	-0.1837
1069400	-0.1971
1069500	-0.1999
1069600	-0.2069
1069700	-0.2143
1069800	-0.228
1069900	-0.2527
